3.411672781260205056e+02,4.705972503130169571e+02,4.255587280600257145e+02,4.371814648277228912e+02,3.832297926031840802e+02,2.974770467760977795e+02,4.494074244214619966e+02,4.184554669415157377e+02,3.748103605453205773e+02,3.837250414418560354e+02,2.453835578805624777e+02,4.043392266439519744e+02,3.920129819128684971e+02,4.130082748931178003e+02,4.154182946712957119e+02,3.832102866023711840e+02
2.972784881683151070e+02,4.256291496040735751e+02,4.339952552883551107e+02,3.662747283640319438e+02,2.778346708169469821e+02,4.246735763153470771e+02,4.458866236621274197e+02,3.919429083221033920e+02,2.892444118426896580e+02,3.914052839545057623e+02,3.943160841063574935e+02,4.316191435591032359e+02,3.348196680181842453e+02,3.065935713017001945e+02,3.511082643012838389e+02,3.051074132940238997e+02
3.789953585896763002e+02,3.597405568852111628e+02,3.797870639591489521e+02,3.239322191860593421e+02,4.038604557147819492e+02,3.273597908500057656e+02,3.675519887007432658e+02,2.196862254018043927e+02,3.668556125103295926e+02,3.293862921042666585e+02,2.003560267039522387e+02,3.427634528739041571e+02,2.617061829335740413e+02,3.597367374476635291e+02,3.650511519694744038e+02,3.131092550411566435e+02
2.978246888459204342e+02,3.706258529393348908e+02,3.725975847021106802e+02,2.761510912173277461e+02,3.294104932734609861e+02,3.675613793755986762e+02,4.151573504760065134e+02,3.535123224617597657e+02,3.945576221329303053e+02,2.804113769759874231e+02,3.746042174453046982e+02,4.100987098447591279e+02,3.201818861810030512e+02,3.695127209665657801e+02,3.607990704881007105e+02,3.770967385405282357e+02
3.817418420051116073e+02,1.729448199414642886e+02,3.564185423643100421e+02,2.758201400309385463e+02,3.787008304266969390e+02,4.102042361800397998e+02,3.867133522261206053e+02,3.395022709282700930e+02,3.526988755528280990e+02,3.168257990668892035e+02,2.883418524060857067e+02,3.774983779410231364e+02,3.666079101144584911e+02,3.501312804462720578e+02,3.657646684458630943e+02,1.896378297527158452e+02
3.756905935086691102e+02,1.780497386874275207e+02,3.008781624471154146e+02,8.476537821778345005e+01,1.700170794819210016e+02,3.554365805102527816e+02,2.825966521416727915e+02,3.723273941405127516e+02,2.917318304433201774e+02,3.025702064670609843e+02,3.552195821117575747e+02,3.711743908239959637e+02,3.701219286328848170e+02,1.480851597102725634e+02,3.706317999087250996e+02,1.774819517296487845e+02
3.456306783835866554e+02,3.716490577415189023e+02,3.683380927369441906e+02,3.428863421645985454e+02,3.190084258449505228e+02,3.796659217365482846e+02,1.449194606094168307e+02,2.750808254654810412e+02,2.731883623312064060e+02,1.547908312752565507e+02,6.926944131355094214e+01,3.764797821138901099e+02,3.496223298950861818e+02,3.568027919589028443e+02,3.477991151619528409e+02,1.165085496884852034e+02
3.224789102553647808e+02,3.779918144070032895e+02,3.182318704211343174e+02,2.997743928455983564e+02,3.177257048505598505e+02,3.460969956854771681e+02,2.481449068350852372e+02,3.712864322812395699e+02,2.716549663093046547e+02,4.027516524387527852e+02,3.176712394883861634e+02,3.639173570802158793e+02,3.354281777420009121e+02,3.141788973499487838e+02,3.550232753773056515e+02,2.626707924833773973e+02
3.478680702631817212e+02,2.659163102909191139e+02,3.581218911049877534e+02,3.651152847269526092e+02,3.574145055092226357e+02,3.691693705038814528e+02,3.506608294990488730e+02,2.238032494210712002e+02,3.332789184529657973e+02,3.679834288332887127e+02,3.695885425081475546e+02,3.663049654724490551e+02,3.287603435980001905e+02,3.417778585621849743e+02,3.559431252216361372e+02,3.146163423588684509e+02
2.499036535775967991e+02,0.000000000000000000e+00,5.171784475389818425e+01,1.414957829385577384e+02,3.220419225148692703e+02,6.727626870706276918e+01,3.005820562147694091e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.581174243660802858e+02,0.000000000000000000e+00,7.167962894553802755e+01,6.718012051647146166e+01,1.834489986963323460e+01,4.675435288643913623e+01,3.339411219085795324e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.505089455554225992e+02,4.388644421042097292e+02,4.360535337018009159e+02,4.191477312921619500e+02,4.422918233477807917e+02,3.767324383927548297e+02,4.697599034535793976e+02,3.521245442907076040e+02,4.369498092134588205e+02,4.429740612818650334e+02,4.435990352118143392e+02,4.030225222734594581e+02,4.414614067966472817e+02,4.074126023919652653e+02,4.122177068650943284e+02,4.453394568902082256e+02
4.430480899385834164e+02,4.461418681722561814e+02,4.301790891027773114e+02,4.719998747004606798e+02,4.486200151273519054e+02,4.396360959284626233e+02,4.725050718298531933e+02,4.798308597405916203e+02,4.220246052180054903e+02,3.985027385295403519e+02,4.511224880127654728e+02,4.488604349071317756e+02,4.797421467120637431e+02,4.167187530871641457e+02,4.803554763773913692e+02,4.448732618276024482e+02
4.453895042494710310e+02,4.764027389536259989e+02,4.494949164729428617e+02,4.696637075990984158e+02,4.768053350516265709e+02,4.843342491119299780e+02,4.768986012818514837e+02,4.398734035649565612e+02,4.734720791327277993e+02,4.782790964556291442e+02,4.797726122325353231e+02,4.860137429784853680e+02,4.490457262851353448e+02,4.828856249877275673e+02,4.670440256056946282e+02,4.811117626579144257e+02
4.746689834589138286e+02,4.400613093475104165e+02,4.547994062116429177e+02,4.414185893492702917e+02,4.453872640341677425e+02,4.430564847059894191e+02,3.827116350867377150e+02,4.830518162140681397e+02,4.817355284458703863e+02,4.728463054798153280e+02,4.848787005367263419e+02,4.458634455264281087e+02,4.726806104471347112e+02,4.818863453679686586e+02,4.759023448379451224e+02,4.840721003221565297e+02
4.484114277092688781e+02,4.740606716113196626e+02,4.858242859168776704e+02,4.730071865215304001e+02,4.751544250377727394e+02,4.864023848957249925e+02,4.175246030656954872e+02,4.736099549562884476e+02,4.753438714096321291e+02,4.275319763131311106e+02,4.811496085378307725e+02,4.668232388424350461e+02,4.480885270438361090e+02,4.858571542325054793e+02,4.736395400349047122e+02,4.071345336983379752e+02
4.784822811082190697e+02,4.459740150183681635e+02,4.462322110571130906e+02,4.460064552211351838e+02,4.767146073693322137e+02,4.726628782424626820e+02,4.844326123283036623e+02,4.092463253543278370e+02,4.409584449261519694e+02,4.817440361121184651e+02,4.824978256699749295e+02,4.772991349553556688e+02,4.866004221069601954e+02,4.459622422755172693e+02,4.948486281576501256e+02,4.749381671736287558e+02
4.433980245615390459e+02,4.803573118025187796e+02,4.674398706385773039e+02,4.486466806098633811e+02,4.214527592322831424e+02,4.852722710038217997e+02,4.444511603023413500e+02,4.857074117554532791e+02,4.753046221955207784e+02,4.562004674098037071e+02,4.860042249706653479e+02,4.448391293006623641e+02,4.814241244740565548e+02,4.821427784817097972e+02,4.402560273780655962e+02,4.739486347709658958e+02
4.833850609763791795e+02,4.263738416670425408e+02,4.815212272449588795e+02,4.866228429083482752e+02,4.771055368241455881e+02,4.865943203801274421e+02,4.743544307904329003e+02,4.853456884589625133e+02,4.803489769973755870e+02,4.837131184145919178e+02,4.854533799649458388e+02,4.879723277687539849e+02,4.826964478197563153e+02,4.468647970727865300e+02,4.817168987546143057e+02,4.869853968995290643e+02
4.784425160609708314e+02,4.427877019102792246e+02,4.811341857811310661e+02,4.379946497397937719e+02,4.346124491187192120e+02,4.701447385167740549e+02,4.711007222901965861e+02,4.282199817183644086e+02,4.807981857853772567e+02,4.838305373846107500e+02,4.529314081200766964e+02,4.879137366061242460e+02,4.791974270471515069e+02,4.282196695187899422e+02,4.917535850351558793e+02,4.854432765694077148e+02
4.728256103540257982e+02,4.786423689813066744e+02,4.528393487641822617e+02,4.609420991144977506e+02,4.857230162842770937e+02,4.248529755458770296e+02,4.798445668642870032e+02,4.906309853050466927e+02,4.464498511749808358e+02,4.909783846306377200e+02,4.568313774530670912e+02,4.884787294170345149e+02,4.550667956810538044e+02,4.264599135921191646e+02,4.950301687227025695e+02,4.864343851972743096e+02
4.866957816834199093e+02,4.428827853095153841e+02,4.816316286058967648e+02,4.870496818574108602e+02,4.223984094734624932e+02,4.508020392011830495e+02,4.837238344950552573e+02,4.915189555602845530e+02,4.544753899974321030e+02,4.305332566813678454e+02,4.529803751795366225e+02,4.899915597866084340e+02,4.867443477610913192e+02,4.814291290562902645e+02,4.917533904546404528e+02,4.322267823872309691e+02
4.874489922381829956e+02,4.543211139169241051e+02,4.778909517263792281e+02,4.181307380951768096e+02,4.182341569405477912e+02,4.288553697551736263e+02,4.911407481364315117e+02,4.244064292123782707e+02,4.879106325252249690e+02,4.837323661560865276e+02,4.925452372484757007e+02,4.911664084203114840e+02,4.709647772756027280e+02,4.508379466543596550e+02,4.930468777824444260e+02,4.754813143346809738e+02
4.508600443293414628e+02,4.936848775818085642e+02,4.553309354968138223e+02,4.802285828349913572e+02,4.197844860649939278e+02,4.553287879329129169e+02,4.913985054547811728e+02,4.868270519386804835e+02,4.422148007644409518e+02,4.751453295538838120e+02,5.001474212851137509e+02,4.932489196354259207e+02,4.759626181369812912e+02,4.910201155521564829e+02,4.512006112204599049e+02,4.830773249841920460e+02
4.366233444286505687e+02,4.835358638023371896e+02,4.911700186899008145e+02,4.866254420545912467e+02,4.644069859089005377e+02,4.869787123401053464e+02,4.232037156845771051e+02,4.960043042859368825e+02,4.454022294178000152e+02,4.435728291120590256e+02,4.930965586559501617e+02,4.456903786374241463e+02,4.511222566535437295e+02,3.794307172931287369e+02,4.575001361485823281e+02,4.922726161422799009e+02
4.900631060373051469e+02,4.485301253813191806e+02,4.910274850586349089e+02,4.200899777063485203e+02,4.822277462388938147e+02,4.170817664080074678e+02,5.059025618360844305e+02,4.533321536365505722e+02,4.348567133178391373e+02,4.774038999304058279e+02,4.803949169764963472e+02,4.879563783439522240e+02,4.471913093094148053e+02,4.870453187883745727e+02,4.809135080984036676e+02,4.263309882915452249e+02
3.909248703804029788e+02,4.749633431010885261e+02,4.443521487289447123e+02,4.909293694438044326e+02,4.840597954168948718e+02,4.283720800063594538e+02,4.006261231595038907e+02,4.602799776175880311e+02,3.725188772997187812e+02,4.047939735291749344e+02,4.605683910429779075e+02,4.553597286496246284e+02,4.211617602485003999e+02,4.786472888400724628e+02,4.141277776274066582e+02,4.179285693775666459e+02
4.462936928567372092e+02,4.556388002071062147e+02,4.924528947516519111e+02,4.845105572906355746e+02,4.394788538605019426e+02,4.336803709703738718e+02,4.269019553549430839e+02,4.001136910538107827e+02,4.387741086144732208e+02,4.886690601602160768e+02,3.748082377603910231e+02,4.185661135117778144e+02,4.789880163374936046e+02,4.115703859094480208e+02,3.404827659776324253e+02,4.203441745019678137e+02
4.348721495988444872e+02,3.619636847355829445e+02,4.350576552462839572e+02,4.256538073916223084e+02,4.843653292825244989e+02,4.869725116973737045e+02,4.794545271354186298e+02,4.329404833566052275e+02,4.224144661503051452e+02,3.864675203789326474e+02,4.116024671289451362e+02,3.780959690954412054e+02,4.175536959233717198e+02,4.640620025215023929e+02,3.888793121355442963e+02,4.778667025044890693e+02
3.951975156315257891e+02,4.723679844961822596e+02,4.841680385944193858e+02,4.592634020341361634e+02,4.743779213868742772e+02,4.883198947546596855e+02,4.561354411865365250e+02,4.763416574260134553e+02,4.750038314954686030e+02,4.269951983598809306e+02,4.702428742576310583e+02,4.141401389262163661e+02,3.585369140496192699e+02,4.125480308263170173e+02,4.488629024206728104e+02,3.933863978730634585e+02
4.456328056671742956e+02,4.654714396193740527e+02,3.800376120874791468e+02,4.245699807444555063e+02,3.742913846679289804e+02,3.772332149970667956e+02,4.658182738594375678e+02,4.208998133085926838e+02,3.884856175263392402e+02,4.212547208880801577e+02,4.097421925954513426e+02,4.799651243775073226e+02,4.571979168260485835e+02,4.186153259964452218e+02,3.410933904429795689e+02,3.887016496941666333e+02
4.852930830019880091e+02,4.380119596727124076e+02,4.527357291512987558e+02,4.492097715453039655e+02,3.679503872136694440e+02,4.599383884906072808e+02,4.683290786093594988e+02,4.278880425048785128e+02,4.079210856187426657e+02,4.683543962164656591e+02,3.637028869207539969e+02,4.047085320887309763e+02,4.545950844612308401e+02,3.639792424335646501e+02,4.495416830858678736e+02,4.522865239038563914e+02
4.046510679275359621e+02,4.026584594319348867e+02,2.713475906606998365e+02,4.746863087380546062e+02,4.458808137166648748e+02,4.725695237783095308e+02,3.641760297365430006e+02,4.554966567925644085e+02,4.062718975863119795e+02,4.391545599641435160e+02,3.611254947226784680e+02,3.745472967923005854e+02,4.779086955420589220e+02,4.759407008318053727e+02,2.014755481735393232e+02,4.062467294439924217e+02
3.936404612690105296e+02,4.103460013791308825e+02,4.894153006495387785e+02,4.335004384982959209e+02,3.649652852844509425e+02,4.680094585235251543e+02,4.161249408589504810e+02,4.054294449204844000e+02,2.626913637052851414e+02,4.048329674402135652e+02,4.583934831552008404e+02,2.882728240746629922e+02,4.368612549755857799e+02,4.406322467751074328e+02,3.983437451196312509e+02,3.345561241150256251e+02
4.175594983726183500e+02,3.694236583711139019e+02,3.846258571334628300e+02,4.116071132585136638e+02,4.274972390488957217e+02,4.036420570046223588e+02,3.963096500947481218e+02,3.662924299235116905e+02,4.289144323986149061e+02,4.253123071521362135e+02,4.118811873937768837e+02,2.770582545465190378e+02,3.940734001321740720e+02,4.046397290538139941e+02,3.774608523462463268e+02,4.404636419495636801e+02
3.673101108965197454e+02,7.893437393831037241e+01,4.058711451762387128e+02,4.056348548307040573e+02,3.644836347718227216e+02,4.649261874366808343e+02,3.980229234095313586e+02,4.054590553640770167e+02,3.285434978606605796e+02,3.551563899090834866e+02,3.629470074512748283e+02,3.831159564277775758e+02,4.234785561747217457e+02,3.674339080213368334e+02,4.393206109854116335e+02,4.237779851035047614e+02
4.724214589058916545e+02,4.487105347341205857e+02,4.138994277104375783e+02,2.995096173286257226e+02,4.507701154865534363e+02,3.526516832752188293e+02,4.051433652642518837e+02,4.075922958019809244e+02,2.700261501300220743e+02,2.324665106577093638e+02,4.170703281534474627e+02,4.090230625346068791e+02,4.237373401054402393e+02,3.909610005316465049e+02,4.164016872619741889e+02,3.854735921334752220e+02
3.744399308009499237e+02,3.008814505626036180e+02,3.530109149496475993e+02,3.802151470625758520e+02,3.688554406297151331e+02,4.045708005511438614e+02,3.644319241875992361e+02,4.105276211364778760e+02,3.548379787329891997e+02,3.746266100245976531e+02,4.060287819198949819e+02,3.437899149596028110e+02,3.750774436142969535e+02,3.731247809955245316e+02,2.817261198093511894e+02,4.219012464149327570e+02
3.416333629173661279e+02,3.811342439324052975e+02,4.154596597362451575e+02,3.782276070814788227e+02,2.662085711944574200e+02,3.444956771350384770e+02,3.998206897476040353e+02,3.703901383216590375e+02,2.397894083421627442e+02,3.765172728919071687e+02,3.153737614776327973e+02,4.196184021651832268e+02,2.650742914619108888e+02,3.830069006149080906e+02,3.789737752848620289e+02,3.476914168810218939e+02
3.971214279235139202e+02,3.520288254834858321e+02,4.173165751708719426e+02,3.022305119513400200e+02,1.662733214650058926e+02,3.615172395104096950e+02,3.900422442521954167e+02,3.274632967262004968e+02,4.011932322006195477e+02,1.592384025040774418e+02,3.407374986907664152e+02,3.875709364461914674e+02,3.510704258742810566e+02,3.410643191507741676e+02,2.925354798853275042e+02,2.524314738861888827e+02
3.676418697409087599e+02,2.852153131629315226e+02,3.777346787077457293e+02,2.031766982885393418e+02,3.548660399292725742e+02,3.068588816698891719e+02,3.609980464806986333e+02,3.737301357304738190e+02,3.467797530888707911e+02,3.644692677581476801e+02,1.525525739687573719e+02,3.456642203103230031e+02,3.351262540215089416e+02,3.467283458347824308e+02,3.427094170329712597e+02,2.627458455457901891e+02
